,jobUrl,job title,company_name,position,Level,Year of Exp,Hiring,Salary,Sex,Age,Term,Function/Category,Industry,Qualification,Language,Location,Job Description,Job Requirement,Company Profile,Publish Date,Closing Date,Contact Info
168,https://www.camhr.com/a/job/10022969,Stock Controller,Smile Mini Mart,Stock Controller,~,~,1,Negotiable ,~,Age Unlimited,"
          Full Time
        ","
          Merchandising/Purchasing
        ","
          Wholesale/Retail
        ","
          ~
        ","
          ~
        ","
          Phnom Penh
        ","Vacancy Type:Work Experience:1Age:25 Smile Retail Group is a company experienced in convenience store retailing, specializing in minimarts.  Our aim is to offer our customers a wide selection of products in a comfortable, clean shopping environment and the highest levels of customer service.  We are continuing to expand; therefore we are seeking suitable candidates that match well with our company values.   

We currently have the following position to fill.   


Loss & Prevention (L.P.) Supervisor.     The successful candidate will be responsible to minimize losses to the company due to expired or damaged products, inefficient procedures and both internal & external theft of property belonging to the company, its employees, or its customers.  Achieving this will entail a mix of office work checking and analyzing reports, in addition to visiting and inspecting stores on a regular basis.  

The Loss & Prevention Supervisor will have one L.P. staff to assist with monitoring cameras, stocktakes and inventory control.  Although the main role of this position is NOT a security role, the L.P. Supervisor will be also responsible for recruiting and setting the schedule for the team of security guards. 

Duties included are creating computer reports in excel to identify irregular patterns, organizing stocktakes and ensuring stock balances correctly, cross checking reports and cash balances of store supervisors, checking store video cameras for employee violations and shoplifting, occasionally processing staff or customers caught stealing, making sure all equipment is in working order and updating the asset register of company equipment. ","Loss and Prevention Supervisor
-	University Graduated
-	Extremely reliable, mature and responsible character
-	Very good command of English and Khmer
-	Attention to detail
-	Ability to identify problems and implement solutions
-	Available full time
-	Have own transportation
-	Experience in inventory control preferred, but not essential.  Training will be provided",,Publish Date：Mar-13-2014,Closing Date：Apr-12-2014,Contact Information Mrs. Pat Phary  023 21 28 64 Phnom Penh  023 21 28 64
169,https://www.camhr.com/a/job/10022968,Pattern Marker,"Perfect Growth Private Co, Ltd. ",Pattern Marker,~,2,1,Negotiable ,~,Age Unlimited,"
          Full Time
        ","
          Others
        ","
          Clothing/Garment/Textile
        ","
          ~
        ","
          ~
        ","
          Kandal
        ",,,"PERFECT GROWTH PRIVATE CO;LTD is multinational company and a member of Crystal Group (http://www.crystalgroup.com), based in Hong Kong which offer rewarding opportunities in our operations ",Publish Date：Mar-13-2014,Closing Date：Apr-12-2014,"Contact Information HR Department  077 970 313/ 070 212 232 	 Factory Location: Chhun Hong Ind Park, National Highway 4, Srok Ang Sroul, Kandal Province.   077 970 313/ 070 212 232 	"
170,https://www.camhr.com/a/job/10022967,PPC Officer,"Perfect Growth Private Co, Ltd. ",PPC Officer,~,2,1,Negotiable ,~,Age Unlimited,"
          Full Time
        ","
          Others
        ","
          Clothing/Garment/Textile
        ","
          ~
        ","
          ~
        ","
          Kandal
        ",,,"PERFECT GROWTH PRIVATE CO;LTD is multinational company and a member of Crystal Group (http://www.crystalgroup.com), based in Hong Kong which offer rewarding opportunities in our operations ",Publish Date：Mar-13-2014,Closing Date：Apr-12-2014,"Contact Information HR Department  077 970 313/ 070 212 232 	 Factory Location: Chhun Hong Ind Park, National Highway 4, Srok Ang Sroul, Kandal Province.   077 970 313/ 070 212 232 	"
171,https://www.camhr.com/a/job/10022966,Senior PPC Officer,"Perfect Growth Private Co, Ltd. ",Senior PPC Officer,~,2,1,Negotiable ,~,Age Unlimited,"
          Full Time
        ","
          Merchandising/Purchasing
        ","
          Clothing/Garment/Textile
        ","
          ~
        ","
          ~
        ","
          Kandal
        ",,,"PERFECT GROWTH PRIVATE CO;LTD is multinational company and a member of Crystal Group (http://www.crystalgroup.com), based in Hong Kong which offer rewarding opportunities in our operations ",Publish Date：Mar-13-2014,Closing Date：Apr-12-2014,"Contact Information HR Department  077 970 313/ 070 212 232 	 Factory Location: Chhun Hong Ind Park, National Highway 4, Srok Ang Sroul, Kandal Province.   077 970 313/ 070 212 232 	"
172,https://www.camhr.com/a/job/10022965,"Senior Purchase Officer	","Perfect Growth Private Co, Ltd. ","Senior Purchase Officer	",~,2,1,Negotiable ,~,Age Unlimited,"
          Full Time
        ","
          Merchandising/Purchasing
        ","
          Clothing/Garment/Textile
        ","
          ~
        ","
          ~
        ","
          Kandal
        ",,,"PERFECT GROWTH PRIVATE CO;LTD is multinational company and a member of Crystal Group (http://www.crystalgroup.com), based in Hong Kong which offer rewarding opportunities in our operations ",Publish Date：Mar-13-2014,Closing Date：Apr-12-2014,"Contact Information HR Department  077 970 313/ 070 212 232 	 Factory Location: Chhun Hong Ind Park, National Highway 4, Srok Ang Sroul, Kandal Province.   077 970 313/ 070 212 232 	"
173,https://www.camhr.com/a/job/10022964,"Merchandise Officer	","Perfect Growth Private Co, Ltd. ","Merchandise Officer	",~,2,5,Negotiable ,~,Age Unlimited,"
          Full Time
        ","
          Merchandising/Purchasing
        ","
          Clothing/Garment/Textile
        ","
          ~
        ","
          ~
        ","
          Kandal
        ",,,"PERFECT GROWTH PRIVATE CO;LTD is multinational company and a member of Crystal Group (http://www.crystalgroup.com), based in Hong Kong which offer rewarding opportunities in our operations ",Publish Date：Mar-13-2014,Closing Date：Apr-12-2014,"Contact Information HR Department  077 970 313/ 070 212 232 	 Factory Location: Chhun Hong Ind Park, National Highway 4, Srok Ang Sroul, Kandal Province.   077 970 313/ 070 212 232 	"
174,https://www.camhr.com/a/job/10022963,Senior Merchandise Officer,"Perfect Growth Private Co, Ltd. ",Senior Merchandise Officer,~,2,1,Negotiable ,~,Age Unlimited,"
          Full Time
        ","
          Merchandising/Purchasing
        ","
          Clothing/Garment/Textile
        ","
          ~
        ","
          ~
        ","
          Kandal
        ",,,"PERFECT GROWTH PRIVATE CO;LTD is multinational company and a member of Crystal Group (http://www.crystalgroup.com), based in Hong Kong which offer rewarding opportunities in our operations ",Publish Date：Mar-13-2014,Closing Date：Apr-12-2014,"Contact Information HR Department  077 970 313/ 070 212 232 	 Factory Location: Chhun Hong Ind Park, National Highway 4, Srok Ang Sroul, Kandal Province.   077 970 313/ 070 212 232 	"
175,https://www.camhr.com/a/job/10022962,Production Officer,GL FINANCE Plc.,Production Officer,~,1,2,Negotiable ,~,Age Unlimited,"
          Full Time
        ","
          Bank/Insurance
        ","
          Banking & Finance
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Koh Kong
        ","- Greeting and give information to the client about GL FINANCE PLC product
- Promote company’s product and service to client
- Collect all required documents from lessee
- Cooperate with Credit Officer to collect more documents from lessee and guarantor
- Check all credit criteria of lessee and guarantor
- Recheck all of the client’s background and credit information collected by the Credit Officer
- Data entry of lessee information and send to Head Office
- Collect data and documents from cashier at Honda dealer 
- Make daily and monthly reports of lessee information
- Other duties are assigned from Management if it is necessary and urgent.
","- Bachelor Degree in Finance, Banking, or other related fields
- Understanding in Micro-Finance, Banking, Credit 
- Good commend in English language (Speaking, Writing and Listening)
- Be honest, team work, and good communication skill
- Computer knowledge (Ms. Word, Excel, PowerPoint, Access, Internet & Email).
",,Publish Date：Mar-13-2014,Closing Date：Apr-12-2014,"Contact Information Ms. Socheata  066 669 088/ 066 669 400/ 060 669 338 No.270-274, Kampuchea Krom Blvd, Sangkat Mittapheap, Khan 7 Makara, Phnom Penh  066 669 088/ 066 669 400/ 060 669 338"
176,https://www.camhr.com/a/job/10022961,Finance Officer ,"Perfect Growth Private Co, Ltd. ",Finance Officer ,~,~,2,Negotiable ,~,Age Unlimited,"
          Full Time
        ","
          Finance
        ","
          Clothing/Garment/Textile
        ","
          ~
        ","
          ~
        ","
          Kandal
        ",,,"PERFECT GROWTH PRIVATE CO;LTD is multinational company and a member of Crystal Group (http://www.crystalgroup.com), based in Hong Kong which offer rewarding opportunities in our operations ",Publish Date：Mar-13-2014,Closing Date：Apr-12-2014,"Contact Information HR Department  077 970 313/ 070 212 232 	 Factory Location: Chhun Hong Ind Park, National Highway 4, Srok Ang Sroul, Kandal Province.   077 970 313/ 070 212 232 	"
177,https://www.camhr.com/a/job/10022960,Senior Finance Officer,"Perfect Growth Private Co, Ltd. ",Senior Finance Officer,~,2,2,Negotiable ,~,Age Unlimited,"
          Full Time
        ","
          Finance
        ","
          Clothing/Garment/Textile
        ","
          ~
        ","
          ~
        ","
          Kandal
        ",,,"PERFECT GROWTH PRIVATE CO;LTD is multinational company and a member of Crystal Group (http://www.crystalgroup.com), based in Hong Kong which offer rewarding opportunities in our operations ",Publish Date：Mar-13-2014,Closing Date：Apr-12-2014,"Contact Information HR Department  077 970 313/ 070 212 232 	 Factory Location: Chhun Hong Ind Park, National Highway 4, Srok Ang Sroul, Kandal Province.   077 970 313/ 070 212 232 	"
